frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
3834,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3835,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3836,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3837,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3838,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3839,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3840,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3841,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3842,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3843,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3844,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3845,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3846,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3847,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3848,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3849,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3850,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3851,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3852,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3853,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3854,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3855,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3856,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3857,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3858,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3859,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3860,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3861,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3862,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3863,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3864,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3865,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3866,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3867,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3868,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3869,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3870,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3871,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3872,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3873,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3874,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3875,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3876,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3877,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3878,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3879,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3880,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3881,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3882,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3883,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3884,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3885,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3886,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3887,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3888,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3889,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3890,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3891,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3892,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3893,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3894,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3895,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3896,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3897,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3898,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3899,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3900,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3901,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3902,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3903,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3904,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3905,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3906,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3907,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3908,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3909,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3910,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3911,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3912,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3913,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3914,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3915,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3916,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3917,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3918,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3919,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3920,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3921,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3922,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3923,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3924,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3925,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3926,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3927,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3928,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3929,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3930,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3931,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3932,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3933,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3934,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3935,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3936,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3937,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3938,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3939,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3940,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3941,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3942,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3943,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3944,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3945,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3946,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3947,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3948,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3949,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3950,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3951,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3952,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3953,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3954,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3955,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3956,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3957,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3958,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3959,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3960,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3961,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3962,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3963,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3964,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3965,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3966,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3967,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3968,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3969,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3970,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3971,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3972,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3973,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3974,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3975,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3976,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3977,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3978,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3979,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3980,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3981,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3982,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3983,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3984,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3985,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3986,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3987,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3988,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3989,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3990,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3991,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3992,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3993,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3994,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3995,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3996,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3997,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3998,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
3999,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4000,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4001,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4002,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4003,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4004,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4005,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4006,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4007,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4008,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4009,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4010,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4011,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4012,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4013,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4014,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4015,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4016,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4017,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4018,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4019,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4020,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4021,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4022,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4023,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4024,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4025,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4026,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4027,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4028,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4029,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4030,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4031,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4032,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4033,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4034,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4035,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4036,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4037,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4038,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4039,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4040,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4041,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4042,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4043,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4044,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4045,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4046,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4047,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4048,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4049,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4050,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4051,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4052,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4053,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4054,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4055,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4056,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4057,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4058,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4059,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4060,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4061,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4062,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4063,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4064,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4065,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4066,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4067,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4068,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4069,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4070,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4071,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4072,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4073,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4074,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4075,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4076,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4077,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4078,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4079,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4080,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4081,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4082,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4083,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4084,40,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4085,40,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
4086,41,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4087,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4088,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4089,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4090,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4091,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4092,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4093,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4094,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4095,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4096,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4097,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4098,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4099,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4100,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4101,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4102,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4103,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4104,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4105,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4106,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4107,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4108,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4109,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4110,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4111,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4112,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4113,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4114,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4115,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4116,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4117,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4118,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4119,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4120,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4121,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4122,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4123,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4124,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4125,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4126,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4127,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4128,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4129,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4130,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4131,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4132,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4133,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4134,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
4135,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,amadeus
