frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
3860,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3861,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3862,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3863,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3864,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3865,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3866,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3867,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3868,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3869,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3870,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3871,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3872,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3873,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3874,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3875,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3876,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3877,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3878,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3879,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3880,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3881,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3882,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3883,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3884,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3885,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3886,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3887,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3888,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3889,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3890,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3891,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3892,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3893,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3894,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3895,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3896,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3897,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3898,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3899,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3900,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3901,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3902,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3903,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3904,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3905,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3906,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3907,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3908,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3909,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3910,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3911,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3912,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3913,104,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3914,104,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,gladiator
3915,105,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3916,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3917,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3918,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3919,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3920,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3921,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3922,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3923,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3924,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3925,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3926,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3927,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3928,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3929,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3930,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3931,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3932,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3933,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3934,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3935,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3936,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3937,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3938,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3939,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3940,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3941,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3942,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3943,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3944,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3945,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3946,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3947,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3948,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3949,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3950,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3951,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
3952,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
3953,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
3954,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
3955,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
3956,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
3957,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3958,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3959,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3960,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3961,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3962,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3963,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3964,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3965,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3966,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3967,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3968,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3969,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3970,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3971,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3972,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3973,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3974,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3975,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3976,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3977,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3978,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3979,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3980,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3981,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3982,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3983,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3984,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3985,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3986,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3987,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3988,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3989,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3990,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3991,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3992,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3993,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3994,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3995,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3996,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3997,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3998,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
3999,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4000,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4001,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4002,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4003,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4004,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4005,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4006,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4007,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4008,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4009,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4010,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4011,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4012,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4013,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4014,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,gladiator
4015,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4016,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4017,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4018,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4019,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4020,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4021,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4022,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4023,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4024,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4025,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4026,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4027,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4028,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4029,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4030,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4031,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4032,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4033,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4034,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4035,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4036,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4037,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4038,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4039,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4040,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4041,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4042,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4043,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4044,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4045,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4046,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4047,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4048,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4049,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4050,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4051,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4052,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4053,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4054,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4055,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4056,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4057,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4058,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4059,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4060,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4061,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4062,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4063,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4064,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4065,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4066,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4067,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4068,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4069,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4070,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4071,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4072,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4073,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4074,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4075,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4076,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4077,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4078,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4079,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4080,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4081,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4082,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4083,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4084,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4085,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4086,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4087,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4088,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4089,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4090,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4091,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4092,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4093,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4094,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4095,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4096,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4097,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4098,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4099,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4100,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4101,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4102,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4103,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4104,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4105,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4106,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4107,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,gladiator
4108,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4109,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4110,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4111,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4112,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4113,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4114,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4115,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4116,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4117,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4118,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4119,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4120,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4121,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4122,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4123,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4124,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4125,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4126,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4127,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4128,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4129,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4130,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4131,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4132,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4133,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4134,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4135,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4136,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4137,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4138,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4139,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4140,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4141,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4142,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4143,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4144,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4145,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4146,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4147,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4148,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4149,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4150,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4151,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4152,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4153,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4154,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4155,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4156,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4157,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4158,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4159,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4160,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
4161,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,gladiator
