frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2928,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2929,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2930,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2931,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2932,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2933,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2934,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2935,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2936,39,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,unforgiven
2937,40,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2938,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2939,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2940,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2941,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2942,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2943,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2944,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2945,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2946,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2947,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2948,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2949,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2950,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2951,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2952,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2953,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2954,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2955,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2956,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2957,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2958,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2959,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2960,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2961,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2962,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2963,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2964,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2965,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2966,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2967,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2968,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2969,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2970,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2971,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2972,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2973,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2974,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2975,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2976,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2977,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2978,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2979,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2980,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2981,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2982,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2983,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2984,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2985,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2986,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2987,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2988,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,unforgiven
2989,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2990,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2991,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2992,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2993,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2994,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2995,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2996,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2997,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2998,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
2999,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
3000,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
3001,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
3002,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,unforgiven
3003,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3004,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3005,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3006,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3007,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3008,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3009,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3010,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3011,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3012,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3013,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3014,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3015,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3016,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3017,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3018,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3019,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3020,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3021,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3022,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3023,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3024,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3025,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3026,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3027,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3028,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3029,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3030,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3031,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3032,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3033,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3034,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3035,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3036,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3037,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3038,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3039,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3040,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3041,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3042,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3043,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3044,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3045,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3046,40,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3047,40,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,unforgiven
3048,41,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3049,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3050,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3051,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3052,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3053,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3054,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3055,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3056,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3057,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3058,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3059,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3060,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3061,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3062,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3063,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3064,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3065,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3066,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3067,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3068,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3069,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3070,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3071,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3072,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3073,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3074,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3075,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3076,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3077,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3078,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3079,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3080,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3081,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3082,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3083,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3084,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3085,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3086,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3087,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3088,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3089,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3090,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3091,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3092,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3093,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3094,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3095,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3096,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3097,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3098,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3099,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3100,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3101,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3102,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3103,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3104,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3105,41,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,unforgiven
3106,42,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3107,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3108,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3109,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3110,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3111,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3112,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3113,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3114,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3115,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3116,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3117,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3118,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3119,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3120,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3121,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3122,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3123,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3124,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3125,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3126,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3127,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3128,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3129,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3130,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3131,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3132,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3133,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3134,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3135,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3136,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3137,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3138,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3139,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3140,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3141,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3142,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3143,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3144,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3145,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3146,42,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,unforgiven
3147,43,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3148,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3149,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3150,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3151,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3152,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3153,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3154,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3155,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3156,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3157,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3158,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3159,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3160,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3161,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3162,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3163,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3164,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3165,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3166,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3167,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3168,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3169,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3170,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3171,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3172,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3173,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3174,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3175,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3176,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3177,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3178,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3179,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3180,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3181,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3182,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3183,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3184,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3185,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3186,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3187,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3188,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3189,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3190,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3191,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3192,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3193,43,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,unforgiven
3194,44,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3195,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3196,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3197,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3198,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3199,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3200,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3201,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3202,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3203,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3204,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3205,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3206,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3207,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3208,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3209,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3210,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3211,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3212,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3213,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3214,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3215,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3216,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3217,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3218,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3219,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3220,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,unforgiven
3221,44,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,unforgiven
3222,44,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,unforgiven
