frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
3206,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3207,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3208,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3209,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3210,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3211,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3212,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3213,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3214,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3215,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3216,73,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3217,74,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3218,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3219,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3220,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3221,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3222,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3223,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3224,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3225,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3226,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3227,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3228,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3229,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3230,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3231,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3232,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3233,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3234,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3235,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3236,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3237,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3238,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3239,74,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3240,74,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3241,75,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3242,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3243,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3244,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3245,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3246,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3247,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3248,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3249,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3250,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3251,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3252,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3253,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3254,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3255,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3256,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3257,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3258,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3259,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3260,75,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3261,76,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3262,76,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3263,76,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3264,76,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3265,76,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3266,76,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3267,76,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3268,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3269,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3270,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3271,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3272,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3273,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3274,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3275,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3276,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3277,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3278,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3279,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3280,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3281,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3282,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3283,76,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3284,77,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3285,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3286,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3287,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3288,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3289,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3290,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3291,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3292,77,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3293,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3294,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3295,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3296,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3297,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3298,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3299,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3300,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3301,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3302,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3303,77,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,slumdog
3304,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3305,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3306,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3307,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3308,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3309,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3310,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3311,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3312,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3313,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3314,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3315,77,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,slumdog
3316,77,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3317,77,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3318,77,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3319,77,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3320,77,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3321,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3322,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3323,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3324,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3325,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3326,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3327,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,slumdog
3328,77,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,slumdog
3329,78,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3330,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,slumdog
3331,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3332,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3333,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3334,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3335,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3336,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3337,78,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,slumdog
3338,78,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
3339,78,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
3340,78,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
3341,78,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
3342,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3343,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3344,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3345,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3346,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3347,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3348,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3349,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3350,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3351,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3352,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3353,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3354,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3355,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3356,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3357,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3358,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3359,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3360,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3361,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3362,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3363,78,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3364,78,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3365,79,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3366,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3367,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3368,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3369,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3370,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3371,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3372,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3373,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3374,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3375,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3376,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3377,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3378,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3379,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3380,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3381,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3382,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3383,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3384,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3385,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3386,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3387,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3388,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3389,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3390,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3391,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3392,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3393,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3394,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3395,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3396,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3397,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3398,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3399,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3400,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3401,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3402,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3403,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3404,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3405,79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3406,79,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3407,80,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,slumdog
3408,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,slumdog
3409,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,slumdog
3410,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3411,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3412,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3413,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3414,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3415,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3416,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3417,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3418,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3419,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3420,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3421,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3422,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3423,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3424,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3425,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3426,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3427,80,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3428,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3429,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3430,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3431,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3432,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3433,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3434,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3435,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3436,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3437,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3438,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3439,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3440,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3441,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3442,80,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,slumdog
3443,81,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3444,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3445,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3446,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3447,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3448,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3449,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3450,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3451,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3452,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3453,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3454,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3455,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3456,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3457,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3458,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3459,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3460,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3461,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3462,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3463,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3464,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3465,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3466,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3467,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3468,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3469,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3470,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3471,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3472,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3473,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3474,81,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
3475,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3476,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3477,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3478,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3479,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3480,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3481,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3482,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
3483,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3484,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3485,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3486,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3487,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3488,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3489,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3490,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3491,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3492,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3493,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3494,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3495,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3496,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3497,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3498,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3499,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3500,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3501,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3502,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3503,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3504,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3505,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3506,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
3507,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
