frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2523,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2524,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2525,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2526,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2527,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2528,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2529,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2530,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2531,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2532,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2533,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2534,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2535,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2536,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2537,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2538,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2539,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2540,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2541,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2542,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2543,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2544,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2545,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2546,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2547,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2548,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2549,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2550,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2551,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2552,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2553,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2554,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2555,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2556,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2557,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2558,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2559,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2560,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2561,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2562,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2563,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2564,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2565,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2566,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2567,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2568,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2569,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2570,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2571,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2572,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2573,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2574,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2575,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2576,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2577,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2578,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2579,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2580,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2581,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2582,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2583,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2584,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2585,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2586,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2587,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2588,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2589,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2590,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2591,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2592,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2593,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2594,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2595,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2596,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2597,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2598,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2599,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2600,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2601,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2602,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2603,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2604,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2605,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2606,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2607,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2608,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2609,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2610,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2611,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2612,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2613,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2614,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2615,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2616,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2617,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2618,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2619,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2620,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2621,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2622,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2623,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2624,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2625,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2626,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2627,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2628,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2629,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2630,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2631,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2632,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2633,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2634,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2635,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2636,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2637,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2638,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2639,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2640,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2641,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2642,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2643,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2644,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2645,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2646,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2647,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2648,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2649,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2650,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2651,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2652,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2653,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2654,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2655,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2656,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2657,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2658,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2659,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2660,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2661,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2662,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2663,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2664,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2665,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2666,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2667,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2668,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2669,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2670,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2671,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2672,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2673,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2674,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2675,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2676,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2677,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2678,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2679,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2680,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2681,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2682,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2683,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2684,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2685,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2686,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2687,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2688,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2689,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2690,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2691,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2692,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2693,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2694,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2695,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2696,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2697,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2698,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2699,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2700,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2701,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2702,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2703,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2704,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2705,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2706,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2707,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2708,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2709,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2710,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2711,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2712,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2713,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2714,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2715,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2716,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2717,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2718,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2719,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2720,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2721,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2722,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2723,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2724,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2725,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2726,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2727,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2728,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2729,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2730,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2731,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2732,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2733,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2734,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2735,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2736,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2737,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2738,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2739,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2740,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2741,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2742,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2743,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2744,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2745,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2746,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2747,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2748,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2749,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2750,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2751,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2752,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2753,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2754,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2755,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2756,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2757,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2758,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2759,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2760,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2761,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2762,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2763,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2764,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2765,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2766,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2767,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2768,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2769,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2770,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2771,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2772,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2773,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2774,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2775,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2776,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2777,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2778,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2779,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2780,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2781,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2782,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2783,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2784,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2785,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2786,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2787,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2788,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2789,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2790,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2791,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2792,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2793,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2794,18,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
