frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
3001,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3002,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3003,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3004,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3005,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3006,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3007,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3008,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3009,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3010,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3011,52,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3012,53,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3013,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3014,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3015,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3016,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3017,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3018,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3019,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3020,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3021,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3022,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3023,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3024,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3025,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3026,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3027,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3028,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3029,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3030,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3031,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3032,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3033,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3034,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3035,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3036,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3037,53,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
3038,54,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3039,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3040,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3041,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3042,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3043,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3044,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3045,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3046,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3047,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3048,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3049,54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,chicago
3050,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3051,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3052,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3053,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3054,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3055,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3056,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3057,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3058,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3059,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3060,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3061,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3062,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3063,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3064,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3065,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3066,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3067,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3068,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3069,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3070,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3071,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3072,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3073,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3074,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3075,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3076,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3077,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3078,54,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3079,55,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3080,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3081,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3082,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3083,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3084,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3085,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3086,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3087,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3088,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3089,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3090,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3091,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3092,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3093,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3094,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3095,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3096,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3097,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3098,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3099,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3100,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3101,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3102,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3103,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3104,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3105,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3106,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3107,55,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3108,55,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,chicago
3109,56,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3110,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3111,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3112,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3113,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3114,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3115,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3116,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3117,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3118,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3119,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3120,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3121,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3122,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3123,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3124,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3125,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3126,56,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3127,57,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3128,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3129,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3130,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3131,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3132,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3133,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3134,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3135,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3136,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3137,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3138,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3139,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3140,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3141,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3142,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3143,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3144,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3145,57,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3146,58,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3147,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3148,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3149,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3150,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3151,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3152,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3153,58,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3154,59,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3155,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3156,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3157,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3158,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3159,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3160,59,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3161,60,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3162,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3163,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3164,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3165,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3166,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3167,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3168,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3169,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3170,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3171,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3172,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3173,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3174,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3175,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3176,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3177,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3178,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3179,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3180,60,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,chicago
3181,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3182,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3183,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3184,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3185,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3186,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3187,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3188,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3189,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3190,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3191,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3192,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3193,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3194,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3195,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3196,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3197,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3198,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
3199,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3200,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3201,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3202,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3203,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3204,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3205,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3206,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3207,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3208,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3209,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3210,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3211,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3212,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3213,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3214,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3215,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3216,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3217,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3218,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3219,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3220,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3221,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3222,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3223,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3224,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3225,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3226,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3227,62,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
3228,63,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3229,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3230,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3231,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3232,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3233,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3234,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3235,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3236,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3237,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3238,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3239,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3240,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3241,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3242,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3243,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3244,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3245,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3246,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3247,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3248,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3249,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3250,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3251,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3252,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3253,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3254,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3255,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3256,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3257,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3258,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3259,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3260,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3261,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3262,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3263,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3264,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3265,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3266,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3267,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3268,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3269,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3270,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3271,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3272,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3273,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3274,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3275,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3276,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3277,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3278,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3279,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3280,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3281,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3282,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3283,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3284,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3285,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3286,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3287,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3288,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3289,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3290,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3291,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3292,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3293,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3294,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3295,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3296,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3297,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3298,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3299,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3300,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3301,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3302,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3303,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3304,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3305,63,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,chicago
3306,64,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
3307,64,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
3308,64,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
3309,64,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
