frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
3716,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3717,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3718,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3719,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3720,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3721,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3722,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3723,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3724,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3725,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3726,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3727,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3728,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3729,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3730,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3731,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3732,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3733,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3734,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3735,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3736,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3737,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3738,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3739,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3740,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3741,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3742,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3743,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3744,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3745,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3746,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3747,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3748,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3749,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3750,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3751,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3752,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3753,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3754,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3755,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3756,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3757,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3758,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3759,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3760,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3761,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3762,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3763,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3764,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3765,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3766,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3767,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3768,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3769,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3770,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3771,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3772,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3773,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3774,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3775,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3776,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3777,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3778,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3779,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3780,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3781,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3782,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3783,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3784,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3785,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3786,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3787,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3788,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3789,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3790,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3791,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3792,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3793,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3794,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3795,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3796,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3797,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3798,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3799,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3800,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3801,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3802,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3803,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3804,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3805,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3806,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3807,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3808,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3809,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3810,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3811,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3812,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3813,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3814,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3815,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3816,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3817,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3818,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3819,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3820,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3821,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3822,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3823,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3824,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3825,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3826,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3827,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3828,33,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3829,33,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3830,34,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3831,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3832,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3833,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3834,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3835,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3836,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3837,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3838,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3839,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3840,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3841,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3842,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3843,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3844,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3845,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3846,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3847,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3848,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3849,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3850,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3851,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3852,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3853,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3854,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3855,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3856,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3857,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3858,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3859,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3860,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3861,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3862,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3863,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3864,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3865,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3866,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3867,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3868,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3869,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3870,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3871,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3872,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3873,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3874,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3875,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3876,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3877,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3878,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3879,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3880,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3881,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3882,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3883,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3884,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3885,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3886,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3887,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3888,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3889,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3890,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3891,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3892,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3893,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3894,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3895,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3896,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3897,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3898,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3899,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3900,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3901,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3902,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3903,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3904,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3905,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3906,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3907,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3908,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3909,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3910,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3911,34,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3912,35,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3913,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3914,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3915,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3916,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3917,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3918,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3919,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3920,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3921,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3922,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3923,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3924,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3925,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3926,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3927,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3928,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3929,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3930,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3931,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3932,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3933,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3934,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3935,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3936,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3937,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3938,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3939,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3940,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3941,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3942,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3943,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3944,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3945,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3946,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3947,35,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3948,36,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3949,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3950,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3951,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3952,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3953,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3954,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3955,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3956,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3957,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3958,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3959,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3960,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3961,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3962,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3963,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3964,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3965,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3966,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3967,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3968,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3969,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3970,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3971,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3972,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3973,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3974,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3975,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3976,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3977,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3978,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3979,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3980,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3981,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3982,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3983,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3984,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3985,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3986,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3987,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3988,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3989,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3990,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3991,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3992,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3993,36,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,kings
3994,37,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3995,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3996,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3997,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3998,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
3999,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4000,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4001,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4002,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4003,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4004,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4005,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4006,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4007,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4008,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4009,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4010,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4011,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4012,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4013,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4014,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4015,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4016,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4017,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4018,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4019,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4020,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4021,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4022,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4023,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4024,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4025,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4026,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4027,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4028,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4029,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4030,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
4031,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,kings
