frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
4079,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4080,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4081,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4082,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4083,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4084,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4085,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4086,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4087,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4088,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4089,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4090,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4091,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4092,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4093,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4094,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4095,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4096,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4097,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4098,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4099,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4100,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4101,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4102,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4103,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4104,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4105,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4106,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4107,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4108,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4109,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4110,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4111,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4112,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4113,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4114,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4115,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4116,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4117,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4118,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4119,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4120,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4121,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4122,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4123,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4124,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4125,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4126,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4127,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4128,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4129,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4130,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4131,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4132,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4133,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4134,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4135,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4136,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4137,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4138,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4139,57,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4140,58,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4141,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4142,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4143,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4144,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4145,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4146,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4147,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4148,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4149,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4150,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4151,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4152,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4153,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4154,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4155,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4156,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4157,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4158,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4159,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4160,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4161,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4162,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4163,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4164,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4165,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4166,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4167,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4168,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4169,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4170,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4171,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4172,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4173,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4174,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4175,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4176,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4177,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4178,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4179,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4180,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4181,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4182,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4183,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4184,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4185,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4186,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4187,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4188,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4189,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4190,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4191,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4192,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4193,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4194,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4195,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4196,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4197,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4198,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4199,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4200,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4201,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4202,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4203,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,argo
4204,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4205,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4206,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4207,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4208,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4209,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4210,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4211,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4212,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4213,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4214,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4215,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4216,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4217,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4218,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4219,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4220,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4221,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4222,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4223,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4224,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4225,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4226,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4227,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4228,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4229,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4230,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4231,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4232,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4233,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4234,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4235,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4236,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4237,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4238,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4239,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4240,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4241,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4242,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4243,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4244,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4245,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4246,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4247,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4248,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4249,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4250,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4251,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4252,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4253,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4254,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4255,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,argo
4256,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,argo
4257,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4258,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4259,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4260,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4261,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4262,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4263,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4264,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4265,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4266,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4267,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4268,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4269,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4270,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4271,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4272,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4273,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4274,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4275,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4276,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4277,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4278,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4279,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4280,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4281,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4282,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4283,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4284,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4285,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4286,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4287,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4288,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4289,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4290,58,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4291,58,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,argo
4292,59,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4293,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4294,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4295,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4296,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4297,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4298,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4299,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4300,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4301,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4302,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4303,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4304,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4305,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4306,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4307,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4308,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4309,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4310,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4311,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4312,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4313,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4314,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4315,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4316,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4317,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4318,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4319,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4320,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4321,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4322,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4323,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4324,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4325,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4326,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4327,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4328,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4329,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4330,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4331,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4332,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4333,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4334,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4335,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4336,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4337,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4338,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4339,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4340,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4341,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4342,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4343,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4344,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4345,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4346,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4347,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4348,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4349,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4350,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4351,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4352,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4353,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4354,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4355,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4356,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4357,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4358,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4359,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4360,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4361,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4362,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4363,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4364,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4365,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4366,59,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4367,59,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,argo
4368,60,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4369,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4370,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4371,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4372,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4373,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4374,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4375,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4376,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4377,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4378,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4379,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4380,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4381,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4382,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4383,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4384,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4385,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4386,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4387,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4388,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4389,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4390,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4391,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4392,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4393,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
4394,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
