frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2001,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2002,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2003,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2004,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2005,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2006,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2007,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2008,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2009,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2010,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2011,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2012,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2013,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2014,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2015,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2016,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2017,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2018,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2019,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2020,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2021,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2022,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2023,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2024,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2025,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2026,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2027,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2028,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2029,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2030,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2031,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2032,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2033,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2034,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2035,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2036,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2037,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2038,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2039,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2040,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2041,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2042,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2043,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2044,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2045,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2046,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2047,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2048,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2049,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2050,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2051,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2052,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2053,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2054,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2055,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2056,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2057,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2058,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2059,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2060,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2061,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2062,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2063,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2064,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2065,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2066,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2067,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2068,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2069,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2070,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2071,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2072,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2073,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2074,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2075,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2076,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2077,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2078,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2079,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2080,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2081,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2082,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2083,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2084,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2085,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2086,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2087,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2088,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2089,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2090,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2091,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2092,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2093,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2094,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2095,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2096,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2097,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2098,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2099,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2100,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2101,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2102,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2103,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2104,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2105,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2106,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2107,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2108,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2109,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2110,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2111,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2112,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2113,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2114,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2115,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2116,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2117,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2118,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2119,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2120,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2121,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2122,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2123,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
2124,21,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2125,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2126,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2127,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2128,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2129,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2130,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2131,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2132,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2133,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2134,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2135,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2136,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2137,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2138,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2139,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2140,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2141,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2142,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2143,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2144,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2145,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2146,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2147,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2148,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2149,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2150,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2151,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2152,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2153,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2154,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2155,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2156,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2157,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2158,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2159,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2160,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2161,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2162,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2163,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2164,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2165,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2166,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2167,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2168,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2169,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2170,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2171,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2172,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2173,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2174,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2175,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2176,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2177,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2178,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2179,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2180,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2181,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2182,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2183,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2184,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2185,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2186,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2187,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2188,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2189,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2190,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2191,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2192,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2193,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2194,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2195,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2196,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2197,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2198,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2199,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2200,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2201,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2202,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2203,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2204,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2205,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2206,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2207,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2208,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2209,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2210,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2211,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2212,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2213,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2214,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2215,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2216,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2217,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2218,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2219,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2220,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2221,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2222,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2223,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2224,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2225,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2226,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2227,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2228,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2229,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2230,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2231,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2232,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2233,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2234,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2235,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2236,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2237,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2238,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2239,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2240,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2241,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2242,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2243,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2244,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2245,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2246,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2247,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2248,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
2249,22,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2250,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2251,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2252,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2253,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2254,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2255,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2256,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2257,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2258,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2259,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2260,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2261,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2262,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2263,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2264,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2265,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2266,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2267,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2268,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2269,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2270,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2271,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2272,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2273,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2274,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2275,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2276,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2277,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2278,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2279,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2280,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2281,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2282,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
2283,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
