frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
3573,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3574,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3575,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3576,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3577,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3578,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3579,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3580,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3581,31,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3582,32,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3583,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3584,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3585,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3586,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3587,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3588,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3589,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3590,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3591,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3592,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3593,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3594,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3595,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3596,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3597,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3598,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3599,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3600,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3601,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3602,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3603,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3604,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3605,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3606,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3607,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3608,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3609,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3610,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3611,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3612,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3613,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3614,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3615,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3616,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3617,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3618,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3619,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3620,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3621,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3622,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3623,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3624,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3625,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3626,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3627,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3628,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3629,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3630,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3631,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3632,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3633,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3634,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3635,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3636,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3637,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3638,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3639,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3640,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3641,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3642,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3643,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3644,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3645,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3646,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3647,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3648,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3649,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3650,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3651,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3652,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3653,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3654,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3655,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3656,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3657,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3658,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3659,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3660,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3661,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3662,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3663,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3664,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3665,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3666,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3667,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3668,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3669,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3670,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3671,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3672,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3673,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3674,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3675,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3676,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3677,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3678,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3679,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3680,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3681,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3682,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3683,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3684,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3685,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3686,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3687,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3688,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3689,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3690,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3691,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3692,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3693,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3694,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3695,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3696,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3697,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3698,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3699,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3700,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3701,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3702,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3703,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3704,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3705,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3706,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3707,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3708,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3709,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3710,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3711,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3712,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3713,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3714,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3715,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3716,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3717,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3718,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3719,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3720,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3721,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3722,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3723,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3724,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3725,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3726,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3727,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3728,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3729,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3730,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3731,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3732,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3733,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3734,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3735,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3736,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3737,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3738,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3739,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3740,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3741,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3742,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3743,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3744,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3745,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3746,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3747,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3748,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3749,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3750,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3751,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3752,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3753,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3754,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3755,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3756,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3757,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3758,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3759,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3760,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3761,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3762,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3763,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3764,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3765,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3766,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3767,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3768,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3769,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3770,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3771,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3772,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3773,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3774,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3775,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3776,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3777,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3778,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3779,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3780,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3781,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3782,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3783,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3784,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3785,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3786,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3787,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3788,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3789,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3790,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3791,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3792,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3793,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3794,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3795,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3796,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3797,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3798,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3799,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3800,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3801,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3802,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3803,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3804,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3805,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3806,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3807,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3808,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3809,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3810,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3811,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3812,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3813,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3814,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3815,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3816,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3817,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3818,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3819,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3820,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3821,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3822,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3823,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3824,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3825,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3826,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3827,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3828,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3829,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3830,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3831,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3832,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3833,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3834,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3835,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3836,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3837,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3838,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3839,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3840,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3841,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3842,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3843,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3844,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3845,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3846,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3847,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3848,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3849,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3850,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3851,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3852,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3853,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3854,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3855,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3856,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3857,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3858,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3859,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3860,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3861,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3862,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3863,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3864,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3865,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3866,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3867,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3868,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3869,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3870,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3871,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3872,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3873,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3874,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3875,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3876,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3877,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3878,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3879,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3880,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3881,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3882,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3883,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3884,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3885,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3886,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3887,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
3888,32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
